s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
8.0,-5.880972340743602,0.9552810434566168,0.0,-60.46439573931469,60.58729874246489,0.1229030031501992,-2.1238343638346686e-05,0.10849336557306379,0.9958597086677353,0.4978068762264667,0.497806876216128,-1.0341505429778408e-11,2.0774131341865937e-11,2.331805859512315e-10,6.1067817469506736e-12,0.0861923878252408,0.0001926747709460233
8.1,-5.976442451902347,0.954105787019503,0.0,-61.43681643468609,61.56960384404579,0.13278740935970035,-7.724510231081044e-05,0.10850527931539343,0.9958586161628278,0.4978068762264667,0.497806876228468,1.998456955476513e-12,4.01452260079935e-12,1.9621948510462062e-10,6.016409592746186e-12,0.08899852790973578,0.00019475668228792722
8.200000000000001,-6.071790717313278,0.9528511867182304,0.0,-62.412595827397496,62.55059453494646,0.1379987075489666,-2.8220270199648193e-05,0.10851801524051297,0.9958574482627414,0.4978068762264667,0.4978068762153831,-1.1086409568150657e-11,2.2270503075432407e-11,3.687807836882939e-10,5.926314994297854e-12,0.09191005932067897,0.00019693303278928287
8.3,-6.167012982337394,0.9516056033166909,0.0,-63.39962365167691,63.53022649687353,0.1306028451966199,5.887454901934897e-05,0.10851431050522006,0.9958577879915501,0.4978068762264667,0.49780687622610753,-3.619882171790323e-13,7.271659642735635e-13,8.838307863356931e-11,5.838329819596311e-12,0.09226185295985406,0.00019901796742305644
8.4,-6.262115197730962,0.9504548827198492,0.0,-64.38812807451788,64.50855881866883,0.12043074415095134,6.74898841137331e-05,0.10849905572067751,0.9958591868741611,0.4978068762264667,0.4978068762336373,7.167766380433704e-12,1.4398688974834433e-11,7.297883408696748e-10,5.75267611324648e-12,0.09006077536666918,0.00020087708990894896
8.5,-6.357105150406388,0.9493354355984919,0.0,-65.35946480856532,65.48567060044377,0.12620579187844783,-1.2661706561952214e-05,0.10849247169294784,0.9958597906376476,0.4978068762264667,0.49780687622515013,-1.319389042464536e-12,2.6504034103441275e-12,5.3440363245726985e-11,5.669020808340974e-12,0.08552015645230865,0.00020267068557137377
8.6,-6.4519776326200295,0.9480817981654831,0.0,-66.31464815580745,66.4615085605701,0.1468604047626485,-7.378592341234698e-05,0.10850299136959024,0.9958588259702879,0.4978068762264667,0.49780687622710035,6.308287225920139e-13,1.2672157672143498e-12,2.133783150171098e-10,5.585032436528081e-12,0.08770232256118188,0.00020470080369964963
8.700000000000001,-6.546715889581813,0.9466691276505642,0.0,-67.28014924239596,67.43590040365675,0.15575116126078115,-3.509382302660277e-05,0.10851620965370233,0.9958576138372852,0.4978068762264667,0.497806876224294,-2.1755375279042255e-12,4.370244027886095e-12,4.448663659673002e-11,5.500933042412726e-12,0.09072314192509684,0.00020696109196830707
8.8,-6.641313035175439,0.9453024459814918,0.0,-68.27128897524028,68.4087739230114,0.13748494777111375,5.0608253786636706e-05,0.1085143239061632,0.995857786762667,0.4978068762264667,0.497806876220309,-6.160516541342531e-12,1.2375314274367661e-11,2.150473132900288e-10,5.418498982834308e-12,0.09123321068008733,0.00020904897728038943
8.9,-6.735783703878955,0.9441422629626832,0.0,-69.26251724543127,69.38027754874145,0.1177603033101775,6.944582693179025e-05,0.10849975491333265,0.9958591227573298,0.4978068762264667,0.49780687622868064,2.2111201758434618e-12,4.441722847560892e-12,5.14329356882115e-10,5.340172748447003e-12,0.08922268804090205,0.00021071381497829949
9.0,-6.8301431062646225,0.9430247946424517,0.0,-70.21928200280888,70.35056656260615,0.1312845597972654,-2.3664725148531313e-06,0.10849164612374856,0.9958598663433643,0.4978068762264667,0.4978068762262351,-2.344235916496018e-13,4.709127230681274e-13,3.204322363004053e-10,5.263345315142942e-12,0.08488534504758061,0.00021230627097750516
9.1,-6.924379845437351,0.9416559587770447,0.0,-71.1539559925817,71.31952395015422,0.16556795757252019,-6.881471758517219e-05,0.10850036818313559,0.9958590665197303,0.4978068762264667,0.49780687622246705,-4.002465026076152e-12,8.040196343513645e-12,4.169100620288191e-10,5.185407658814256e-12,0.08623660608933897,0.0002143447422726223
9.200000000000001,-7.018466523546863,0.9400679218986617,0.0,-72.11526914823257,72.28686815379578,0.17159900556320906,-4.260193028774786e-05,0.10851397307228867,0.9958578189345673,0.4978068762264667,0.49780687622603154,-4.3798298321462426e-13,8.798250970891605e-13,2.1156809637545848e-10,5.105971201402326e-12,0.08940962054876739,0.00021670994452250826
9.3,-7.112398556124029,0.9386255381102483,0.0,-73.11442758925686,73.25255088468639,0.13812329542952284,4.026688872270972e-05,0.10851425702433258,0.9958577928958136,0.4978068762264667,0.4978068762264677,-1.8318679906315083e-15,3.67987683193185e-15,2.8707980437303604e-10,5.029976435366734e-12,0.09012752206667168,0.00021872654274037243
9.4,-7.206202448388404,0.9374875117768514,0.0,-74.10089796978565,74.21684262945215,0.11594465966649636,7.047105883669272e-05,0.10850074313280952,0.9958590321363815,0.4978068762264667,0.49780687623047803,4.008515741560359e-12,8.052351088200933e-12,1.4135496106959522e-09,4.958089494522255e-12,0.08835956434108938,0.00022015739905295327
9.5,-7.299895340968311,0.9363270253734612,0.0,-75.03642021325425,75.17991829923747,0.1434980859832251,9.410256250969103e-06,0.10849102208107851,0.995859923568849,0.4978068762264667,0.4978068762281119,1.6424084314792253e-12,3.2992883583747772e-12,1.0086346202697882e-09,4.887590332458558e-12,0.08427580180435917,0.00022162981653206683
9.600000000000001,-7.393454975952099,0.9348016173036888,0.0,-75.95743835181477,76.14154914594081,0.1841107941260418,-6.168332106091237e-05,0.10849748411192976,0.9958593309926271,0.4978068762264667,0.4978068762261942,-2.753353101070388e-13,5.53096638981272e-13,4.705598133369904e-10,4.814149079379604e-12,0.084586579199328,0.00022373772354120428
9.700000000000001,-7.486848986662512,0.9330871419598297,0.0,-76.92268047132455,77.10140275779705,0.17872228647249244,-5.0011656469801566e-05,0.1085112096471183,0.9958580723440734,0.4978068762264667,0.49780687622378345,-2.6860735857781037e-12,5.395814549803586e-12,3.493723088610068e-10,4.7402637370908e-12,0.08795340754810671,0.0002261222244170428
9.8,-7.580081525576922,0.9316297110174975,0.0,-77.922629492526,78.05952091178207,0.13689141925607373,2.7696136181099682e-05,0.10851395162366394,0.9958578209014327,0.4978068762264667,0.49780687622428577,-2.1837531782864517e-12,4.386747717920213e-12,3.5384095653512304e-10,4.67009764193449e-12,0.08892896682902768,0.00022797627046115219
9.9,-7.673185636248736,0.9304743932106768,0.0,-78.89322777126858,79.0162412790073,0.12301350773871889,6.963768838200695e-05,0.10850200256951444,0.9958589166444778,0.4978068762264667,0.4978068762252027,-1.2668199822485349e-12,2.5448020964095985e-12,1.7951218289624649e-10,4.604427950027912e-12,0.08745737391376035,0.00022924625101944696
10.0,-7.766172260176082,0.9292016860835951,0.0,-79.81289894003028,79.97167484807872,0.15877590804844033,2.2150200028221163e-05,0.1084907561504267,0.9958599479550188,0.4978068762264667,0.49780687622451525,-1.954270079096432e-12,3.925759511156387e-12,4.158198230186372e-10,4.538314168911484e-12,0.08368074818648663,0.00023070817556764317
10.100000000000001,-7.859012801589325,0.9275551467886595,0.0,-80.73239476536781,80.92552767716187,0.19313291179405212,-5.177578162481973e-05,0.10849447204095333,0.9958596072032613,0.4978068762264667,0.4978068762249089,-1.5606405057155825e-12,3.135032037967637e-12,2.0762502828119977e-10,4.4700354528970365e-12,0.08273967492474993,0.0002328221553770014
10.200000000000001,-7.951679473790292,0.9257983764970279,0.0,-81.69698074018771,81.8775146255999,0.1805338854121885,-5.629764830241088e-05,0.10850784457458322,0.9958583809253871,0.4978068762264667,0.49780687622643793,-3.1585845050585704e-14,6.344999749603705e-14,7.267844104319465e-10,4.401590203428896e-12,0.08634015138047985,0.00023509307253749296
10.3,-8.044181917582378,0.924308013032012,0.0,-82.68370519903141,82.82773410197318,0.14402890294176984,1.3002150714340453e-05,0.10851320025019565,0.995857889803309,0.4978068762264667,0.49780687622792336,1.4538370507466425e-12,2.9204840675240955e-12,1.6004702008132199e-09,4.337141756849405e-12,0.08762297712418504,0.00023682051419505735
10.4,-8.136549313960655,0.9230520572416603,0.0,-83.64026036252028,83.77648410821158,0.13622374569129647,6.58982218513943e-05,0.10850345276644108,0.9958587836596259,0.4978068762264667,0.4978068762266603,1.9079182678183315e-13,3.8326474761665965e-13,7.010378944016793e-10,4.275801934738865e-12,0.08650299678924017,0.00023806623892593938
10.5,-8.22878807787947,0.9216757003765673,0.0,-84.55739807113534,84.72382896700339,0.1664308958680465,3.494310777088199e-05,0.10849100928714535,0.9958599247420685,0.4978068762264667,0.4978068762264508,-1.8707257964933888e-14,3.757934825336465e-14,5.719751339228196e-10,4.2144621126283255e-12,0.08308995081146114,0.00023950464913087498
10.600000000000001,-8.320873733314098,0.9199929459608753,0.0,-85.47468148621883,85.66951696913114,0.19483548291231045,-3.8667018076551216e-05,0.10849153983670205,0.9958598760900179,0.4978068762264667,0.49780687622617026,-2.9926061628771095e-13,6.011580606346849e-13,2.941074050966108e-10,4.1511794002246916e-12,0.08067831342063447,0.00024149121140214894
10.700000000000001,-8.412782933753794,0.9182021627939464,0.0,-86.4254383691819,86.61330871928061,0.18787035009870579,-6.0139161259782926e-05,0.1085038588156653,0.9958587464244099,0.4978068762264667,0.4978068762257691,-7.004397062360113e-13,1.40705108682776e-12,1.6330881091874971e-10,4.088174243577214e-12,0.08454878396256671,0.0002436367924056999
10.8,-8.504521082210456,0.9166080028244216,0.0,-87.39742281931214,87.55525934203607,0.157836522723926,-3.266998393322198e-06,0.10851175709972283,0.9958580221419925,0.4978068762264667,0.49780687622825365,1.7841284005726266e-12,3.583977011463323e-12,2.6472912750818978e-09,4.028055666793762e-12,0.08618671411938139,0.0002453518375732863
10.9,-8.596112477328797,0.9152400849655518,0.0,-88.35063445460818,88.49561679786913,0.14498234326094916,5.825084263994913e-05,0.1085049197833363,0.9958586491323621,0.4978068762264667,0.4978068762264701,5.551115123125783e-16,1.1151141914945e-15,7.331045770442302e-10,3.970823669874335e-12,0.0854739158479278,0.00024659680469591344
11.0,-8.687567377520862,0.9138221542511731,0.0,-89.2667104479365,89.4344847559793,0.16777430804279447,4.6409271329245254e-05,0.10849190975366649,0.9958598421681748,0.4978068762264667,0.4978068762261047,-3.6481928589182644e-13,7.328530466501854e-13,1.1259571053301443e-10,3.914146784467221e-12,0.08248320341394211,0.000247918072204066
11.100000000000001,-8.778867039444256,0.9121220250403299,0.0,-90.17263357780763,90.37167022195969,0.19903664415205924,-2.2345069370616033e-05,0.10848897453570973,0.9958601113312919,0.4978068762264667,0.4978068762277219,1.2523870829284078e-12,2.5158091274307416e-12,2.756314398943971e-09,3.8559710979768624e-12,0.07838353287676164,0.0002497449858235739
11.200000000000001,-8.869985999429659,0.9102567340304818,0.0,-91.10754156389122,91.30691213165173,0.19937056776051065,-6.0025074966737654e-05,0.10849933356941485,0.9958591613950882,0.4978068762264667,0.4978068762264145,-5.5011550870176507e-14,1.1050781637710495e-13,6.599392143868954e-10,3.797573366881579e-12,0.0825547949724984,0.00025182739295603716
11.3,-8.960923932159533,0.9085489622910368,0.0,-92.07071218765006,92.24020706179141,0.16949487414134978,-1.993600351323415e-05,0.10850936919695196,0.9958582411156301,0.4978068762264667,0.4978068762265536,8.409939411535561e-14,1.6893980001141674e-13,1.239576441491863e-09,3.7412295483818525e-12,0.08459220145308322,0.00025355356551341713
11.4,-9.051704869848688,0.9070989958243454,0.0,-93.02087434391439,93.1718004121094,0.15092606819501952,4.599773576675859e-05,0.10850610965243976,0.9958585400198936,0.4978068762264667,0.49780687622646946,-5.551115123125783e-17,1.1151141914945e-16,8.84494699704419e-10,3.688327421258464e-12,0.08434130070784412,0.0002547595417245135
11.5,-9.142343634060316,0.9056456045178712,0.0,-93.93140959759336,94.10184260395269,0.17043300635933178,5.470850049567639e-05,0.10849349571431639,0.9958596967336215,0.4978068762264667,0.4978068762265599,9.037215420448774e-14,1.815405903753046e-13,1.2973253582515554e-09,3.6359248944961564e-12,0.08183362936342264,0.00025595298572259734
11.600000000000001,-9.232824265013381,0.9039145710956555,0.0,-94.82633606603302,95.03016902663916,0.20383296060613532,-3.5014229221179608e-06,0.10848712303443794,0.9958602811162487,0.4978068762264667,0.4978068762264858,1.6264767310758543e-14,3.267284581078885e-14,9.707967763006309e-10,3.5823566335579926e-12,0.07727628827534616,0.00025763856622131276
11.700000000000001,-9.323119564261681,0.9019837670443018,0.0,-95.74771420231019,95.95650081858156,0.20878661627136808,-5.451652744329799e-05,0.10849449942980466,0.9958596046916698,0.4978068762264667,0.49780687622694475,4.752309656907983e-13,9.546492593384415e-13,2.3443366137243515e-09,3.52795570535136e-12,0.08033061247290535,0.00025964874708246107
11.8,-9.413225362764086,0.9001760120083862,0.0,-96.69982229805083,96.88079535736196,0.18097305931112828,-3.509470520062329e-05,0.10850583823950485,0.9958585649087954,0.4978068762264667,0.4978068762263584,-1.1113332476497817e-13,2.232458611371989e-13,4.785689622366363e-10,3.475608689740284e-12,0.0828063459318707,0.00026137199960569383
11.9,-9.503164079660424,0.8986332642001681,0.0,-97.64454698863693,97.80328172078583,0.15873473214890055,2.9110228156115797e-05,0.10850660518303827,0.9958584945791248,0.4978068762264667,0.49780687622648456,1.504352198367087e-14,3.021959458950095e-14,1.0118319515584062e-09,3.4262592762956956e-12,0.0830695466210245,0.0002625585927914632
12.0,-9.592953625079994,0.8971359219009337,0.0,-98.55160018009806,98.72414200199226,0.17254182189419964,5.773395876393614e-05,0.10849564244359519,0.9958594998758914,0.4978068762264667,0.49780687622674474,2.752242878045763e-13,5.528736161429731e-13,2.313030433853669e-09,3.3777980412708075e-12,0.08110644553549279,0.0002636394059081637
12.100000000000001,-9.682582606107756,0.8953909423384869,0.0,-99.43711308401143,99.64325825271577,0.20614516870433874,1.6196245024253083e-05,0.10848633545260912,0.9958603533384766,0.4978068762264667,0.4978068762263818,-8.770761894538737e-14,1.76188042256131e-13,4.704149292322768e-10,3.3284486278262193e-12,0.07707727926125829,0.00026516052646727333
12.200000000000001,-9.772023566619232,0.8934101305837442,0.0,-100.34259310370798,100.56034889580982,0.21775579210184048,-4.267708558800252e-05,0.10848977204469126,0.9958600381987319,0.4978068762264667,0.49780687622647457,5.051514762044462e-15,1.014753914259995e-14,1.1089679174958178e-09,3.278044502508237e-12,0.077846614932357,0.0002670761546766651
12.3,-9.861266991574608,0.8914961523221383,0.0,-101.2815385074301,101.47531666549246,0.19377815806235787,-4.616830854668158e-05,0.10850111522507538,0.9958589980150604,0.4978068762264667,0.4978068762264879,1.837419105754634e-14,3.691027973846795e-14,1.199960908415676e-09,3.2291946894247303e-12,0.08079153114027393,0.0002688084148580345
12.4,-9.950332259185613,0.88985144059447,0.0,-102.22143950364833,102.3883597250358,0.1669202213874712,8.671406864392604e-06,0.10850590681470017,0.9958585586203652,0.4978068762264667,0.4978068762267406,2.7106095146223197e-13,5.445102597067644e-13,2.5771846878797078e-09,3.183009411600324e-12,0.08161625893582275,0.00026999682576813567
12.5,-10.039241007391592,0.8883123910827515,0.0,-103.1257175028586,103.29969847078266,0.17398096792405227,5.3563782901700224e-05,0.10849798931913889,0.9958592846645012,0.4978068762264667,0.4978068762265557,8.615330671091215e-14,1.730657225199464e-13,1.953600392567978e-09,3.1383784460103925e-12,0.08025824879705618,0.00027096863958995176
12.600000000000001,-10.127987319938109,0.8865612692886147,0.0,-104.00182539160542,104.2092709522756,0.20744556067018038,3.399472987439825e-05,0.10848685749224593,0.9958603054667962,0.4978068762264667,0.4978068762263538,-1.1574075031717257e-13,2.3250130892660325e-13,3.7978598044219325e-10,3.0931368577569174e-12,0.07682613578506248,0.0002723136724321578
12.700000000000001,-10.216543874315704,0.8845418009145155,0.0,-104.89144951050973,105.11679682061491,0.22534731010517817,-2.4669902415973636e-05,0.10848574243587651,0.9958604077188444,0.4978068762264667,0.49780687622643466,-3.4861002973229915e-14,7.00291712258546e-14,8.222993397311029e-10,3.046563001873892e-12,0.0750730207760748,0.00027411572123382794
12.8,-10.30489599156342,0.8825304735957655,0.0,-105.81573704110122,106.02212597506302,0.20638893396180436,-5.030426690513556e-05,0.10849541427532068,0.9958595207992044,0.4978068762264667,0.49780687622634695,-1.2256862191861728e-13,2.462172134819856e-13,2.9479718666181043e-10,3.000877324410567e-12,0.07850690270366056,0.0002758480273237673
12.9,-10.393058966992017,0.8807753966885009,0.0,-106.74851154533818,106.9254150045809,0.17690345924272322,-1.2777489148597129e-05,0.10850354062173082,0.9958587756031871,0.4978068762264667,0.4978068762264352,-3.430589146091734e-14,6.89140570343601e-14,7.779683564024253e-10,2.957856182206342e-12,0.07993285663873279,0.00027705969615654665
13.0,-10.481056686307292,0.879180207589102,0.0,-107.65080484551484,107.82690751726365,0.1761026717488079,4.119101276334726e-05,0.10849990356997656,0.9958591091253317,0.4978068762264667,0.49780687622647113,1.609823385706477e-15,3.23383115533405e-15,1.5135223074835835e-09,2.916333841085361e-12,0.07923695477262782,0.00027795082312938427
13.100000000000001,-10.568889638092244,0.8774310984457071,0.0,-108.52013342208215,108.72660711941266,0.2064736973305088,4.629297404788034e-05,0.10848867642523609,0.9958601386683911,0.4978068762264667,0.4978068762264786,9.103828801926284e-15,1.82878727405098e-14,1.7077975700274806e-09,2.874700477661918e-12,0.07647187339664657,0.0002791097907305719
13.200000000000001,-10.656532925833325,0.875396572402586,0.0,-109.39350215986477,109.62425813903334,0.2307559791685776,-2.3834383368495826e-06,0.10848308547083835,0.9958606513658248,0.4978068762264667,0.49780687622653524,6.572520305780927e-14,1.320295202729488e-13,2.324568426637086e-09,2.831901380062618e-12,0.07198203788616991,0.00028076149447709716
13.3,-10.74396668824123,0.873296845653817,0.0,-110.30036731164923,110.51965736940946,0.21929005776023303,-4.517278484874366e-05,0.10848930758184391,0.9958600807905496,0.4978068762264667,0.4978068762264878,1.8263168755083825e-14,3.668725690016905e-14,1.5611895110012597e-09,2.7893243270682433e-12,0.07591020966226514,0.0002824811381681818
13.4,-10.831200132092349,0.8714200965571014,0.0,-111.22415395351456,111.41289925582144,0.18874530230688435,-3.123629535535685e-05,0.10849924452129561,0.9958591695609109,0.4978068762264667,0.49780687622648123,1.1712852909795402e-14,2.352890944053395e-14,1.5451305790392666e-09,2.748967720123119e-12,0.07796573973189469,0.0002837421625033286
13.5,-10.918258040543565,0.8697526996400629,0.0,-112.12485233171435,112.30423685484914,0.17938452313478592,2.1437208544512884e-05,0.10850053495150871,0.9958590512268642,0.4978068762264667,0.49780687622648423,1.4710455076283324e-14,2.955052607460425e-14,1.6517655021530686e-09,2.710442981168626e-12,0.07798205427346389,0.0002845869718083428
13.600000000000001,-11.00514800182093,0.8680086066204691,0.0,-112.99021154992528,113.19374652461403,0.20353497468875048,4.942779871574483e-05,0.10849135771394464,0.9958598927909,0.4978068762264667,0.4978068762263963,-7.321920847402907e-14,1.4708356185812456e-13,4.5485715194359955e-10,2.672140286819058e-12,0.07595226255644677,0.0002855583445678543
13.700000000000001,-11.09185002952564,0.8659852140396345,0.0,-113.8479080198952,114.08122270539936,0.2333146855041548,2.0227452195001233e-05,0.10848235593579209,0.9958607182650909,0.4978068762264667,0.49780687622650605,3.652633751016765e-14,7.33745138003381e-14,2.373089169616094e-09,2.6326163471424024e-12,0.07202559255287072,0.00028701991299441917
13.8,-11.178339718452529,0.8638101194567308,0.0,-114.73407683400788,114.96641554517285,0.23233871116497085,-3.014420221298336e-05,0.10848373122900955,0.9958605921490018,0.4978068762264667,0.49780687622649133,2.1815882433884326e-14,4.382398772573385e-14,1.758708512156204e-09,2.5929813851632844e-12,0.07296099632086994,0.00028870517311161624
13.9,-11.264617985743328,0.861803723579376,0.0,-115.64769852188877,115.849334748987,0.20163622709823414,-4.189587738201442e-05,0.10849320370174713,0.9958597235115353,0.4978068762264667,0.4978068762264148,-5.473399511402022e-14,1.099502592813577e-13,6.019825748992957e-10,2.555011757721104e-12,0.07565883532054085,0.0002900333737343895
14.0,-11.350709463643573,0.8600528478547569,0.0,-116.54585239862926,116.73023211008464,0.18437971145537801,-2.293788004349928e-06,0.10849901664180753,0.9958591904577418,0.4978068762264667,0.4978068762265204,5.090372567906343e-14,1.0225597136004564e-13,2.886879624242056e-09,2.5191515540257114e-12,0.0764262236551605,0.00029086598124067954
14.100000000000001,-11.436628336900107,0.8582978913477028,0.0,-117.40797083442897,117.60925167766173,0.20128084323276596,4.107196880528262e-05,0.10849395574835055,0.9958596545479316,0.4978068762264667,0.4978068762264871,1.759703494030873e-14,3.534911987037565e-14,1.7617561853811026e-09,2.4839019729938627e-12,0.07519433901912315,0.00029167684573058126
14.200000000000001,-11.522360860247742,0.856306268833851,0.0,-118.25524864463034,118.48625168005788,0.2310030354275341,3.751585965606811e-05,0.10848368319799243,0.9958605965535055,0.4978068762264667,0.49780687622643527,-3.425038030968608e-14,6.880254561521066e-14,1.152920980906913e-09,2.447819724693545e-12,0.07204729682839839,0.0002929147963578743
14.3,-11.607881898512446,0.8540940401292615,0.0,-119.11716578764768,119.36097460547019,0.24380881782251151,-7.51663158151641e-06,0.1084798153704692,0.9958609512380734,0.4978068762264667,0.4978068762264917,2.220446049250313e-14,4.460456765978e-14,1.956090622812212e-09,2.4110713425784525e-12,0.06962472871303477,0.0002945104462226392
14.4,-11.693181804398728,0.8519464298749434,0.0,-120.0162696370422,120.23332206316078,0.21705242611858466,-4.064962514075151e-05,0.10848624340212512,0.9958603617796198,0.4978068762264667,0.49780687622650155,3.2029934260435766e-14,6.434208884923265e-14,2.473071192277132e-09,2.3753221611855224e-12,0.07295733200559174,0.0002959198840154997
14.5,-11.778281898712411,0.8500977958079201,0.0,-120.91318265044288,121.10351219695033,0.19032954650745637,-2.398886914514216e-05,0.1084948290005887,0.9958595744696213,0.4978068762264667,0.49780687622650177,3.22519788653608e-14,6.478813452583045e-14,2.021215639302909e-09,2.341848936993074e-12,0.07449814722345238,0.00029678168177046905
14.600000000000001,-11.863203384357945,0.8483128313801346,0.0,-121.76989461627346,121.9717611197957,0.20186650352223978,2.196549460889385e-05,0.10849512153933169,0.9958595476434566,0.4978068762264667,0.4978068762265085,3.8968828164342995e-14,7.82810162429139e-14,2.861371140028268e-09,2.309097357766632e-12,0.07411594818033695,0.00029747317226613715
14.700000000000001,-11.947938435610277,0.8463543726457949,0.0,-122.61386872652272,122.83798767513844,0.22411894861571113,4.36414697228329e-05,0.10848645764292755,0.9958603421334732,0.4978068762264667,0.497806876226422,-4.75175454539567e-14,9.54537747919292e-14,1.0489260571233672e-09,2.2760682227840334e-12,0.07182608932484802,0.00029847680086780533
14.8,-12.032466419992982,0.8441630894989932,0.0,-123.45138836786188,123.70198020504856,0.25059183718667555,1.6896510677844893e-05,0.10847848282941737,0.9958610734337361,0.4978068762264667,0.4978068762264902,2.070565940925917e-14,4.159375934274485e-14,2.598212978099923e-09,2.24237295398666e-12,0.06778616120585412,0.00029990240283535877
14.9,-12.116767077158375,0.8418728031783975,0.0,-124.3275718457674,124.56353167110788,0.23595982534048687,-2.629208461986984e-05,0.10847981902700397,0.9958609509027646,0.4978068762264667,0.4978068762265102,4.068967385251199e-14,8.173787023654685e-14,2.79881906539714e-09,2.208622174038055e-12,0.06981275700623973,0.00030138608093869694
15.0,-12.20085283853384,0.8399056386515218,0.0,-125.2259914203751,125.4227694364291,0.19677801605401157,-3.635571562460572e-05,0.10848824222662158,0.9958601784849411,0.4978068762264667,0.4978068762265023,3.2807090377673376e-14,6.590324871732495e-14,2.30554908497993e-09,2.1772583735923945e-12,0.0721269024949574,0.00030232274242052815
15.100000000000001,-12.284752737374077,0.8380748740747093,0.0,-126.07361289384929,126.2799899396116,0.2063770457623093,-2.821027961293091e-06,0.10849351496517712,0.9958596949682937,0.4978068762264667,0.49780687622648967,2.015054789694659e-14,4.047864515125035e-14,2.319519465387998e-09,2.147004796171359e-12,0.07262890945897521,0.0003029444607476417
15.200000000000001,-12.368463373957702,0.8361253520064176,0.0,-126.9195542672258,127.1351575271844,0.21560325995859841,3.5202792086960074e-05,0.10848920637419955,0.9958600900714156,0.4978068762264667,0.49780687622680664,3.371192214274288e-13,6.772088484946099e-13,5.162560379190495e-09,2.1165846852966297e-12,0.0712635474439669,0.00030373921972250964
15.3,-12.451973020493746,0.8340141776997577,0.0,-127.73882586166516,127.9881514411053,0.24932557944013922,3.47198943920832e-05,0.10847987490871042,0.995860945778343,0.4978068762264667,0.4978068762265154,4.590772206825022e-14,9.221994363659515e-14,2.4274626753140183e-09,2.0859425298169754e-12,0.06811520486119083,0.0003049110419688616
15.4,-12.535255004976637,0.8316124387019971,0.0,-128.5820775548585,128.8386989346589,0.2566213798004071,-2.5556719527053864e-06,0.10847563132350585,0.9958613349203551,0.4978068762264667,0.4978068762263975,-7.19979631469414e-14,1.4463031063683665e-13,1.3456047387450099e-09,2.054245662463927e-12,0.0661895638611339,0.0003064156001862834
15.5,-12.618306393959296,0.8294993467761897,0.0,-129.48135763823984,129.68677034036602,0.205412702126182,-3.376131301268064e-05,0.1084806070121619,0.995860878643551,0.4978068762264667,0.4978068762265031,3.3584246494910985e-14,6.746440858541725e-14,2.516368224902976e-09,2.0244361742527417e-12,0.06924837478502405,0.0003074695470003577
15.600000000000001,-12.701162493335392,0.8276053982688761,0.0,-130.31878348699658,130.53272632560618,0.21394283860959717,-2.43044237328441e-05,0.10848850365069387,0.9958601545120304,0.4978068762264667,0.4978068762264981,2.858824288409778e-14,5.742838086196676e-14,2.5688412508273473e-09,1.9963475317297252e-12,0.07064442141045152,0.0003080817534467318
15.700000000000001,-12.78382371763113,0.8256281231335101,0.0,-131.1668953167945,131.37657061159476,0.20967529480026315,1.4146488338175981e-05,0.1084899097317026,0.9958600255726627,0.4978068762264667,0.49780687622662717,1.5765166949677223e-13,3.16692430384438e-13,3.507576340489038e-09,1.9681478669042463e-12,0.07025279602631784,0.00030872351436844796
15.8,-12.866288757753274,0.8236266515650105,0.0,-131.97899897079503,132.21828891123164,0.23928994043660623,3.811551848645886e-05,0.10848286103659485,0.9958606719467226,0.4978068762264667,0.4978068762265073,3.780309398848658e-14,7.593927644077544e-14,2.6099307159910268e-09,1.9402257578349236e-12,0.06808149756033449,0.000309590219965202
15.9,-12.948532365532378,0.8211882183089007,0.0,-132.7839753058776,133.05762286290752,0.27364755702993193,2.1539300069823574e-05,0.10847482149857146,0.9958614091823033,0.4978068762264667,0.4978068762264964,2.6867397195928788e-14,5.39715268683338e-14,2.7068451924350256e-09,1.910860358833588e-12,0.06426917551256867,0.00031100757894629946
16.0,-13.030532698579442,0.8189089904871804,0.0,-133.67515736217416,133.89434959457674,0.2191922324025768,-1.599692358616597e-05,0.10847415339730264,0.995861470448016,0.4978068762264667,0.4978068762265032,3.36952687973735e-14,6.768743142371615e-14,2.74979417014265e-09,1.8827162051593405e-12,0.06581363296614384,0.0003121954941259949
16.1,-13.112324908298445,0.8169261683497928,0.0,-134.5065623483831,134.72882811014327,0.22226576176015556,-3.2703919384059506e-05,0.10848087564935995,0.9958608540091877,0.4978068762264667,0.49780687622650266,3.314015728506092e-14,6.657231723222165e-14,2.7375890443437356e-09,1.8564039194757243e-12,0.06808099457619976,0.0003128663684402912
16.2,-13.193914683110831,0.8148893073768331,0.0,-135.35060451534213,135.56111638398767,0.21051186864553983,-1.093320841188735e-05,0.10848689119230531,0.9958603023764591,0.4978068762264667,0.49780687622649944,2.992051051364797e-14,6.010465492155354e-14,2.854361191850785e-09,1.830258167245802e-12,0.06868508642050514,0.0003134295446103798
